Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2022,12,20,-1.25311727696639,2.2026936858763646,0.20231471339148452,0.46779530556021076,-1.6841991634747864,-0.9163585761491336,0.984959586024619,-1.131622953918446,-0.8907381056242537,-0.7892298616924216,3.0533804581447668,0.7339246457870503,-1.223408202189082,-1.5458248677387507,-1.271854876582664,-0.7203183001424105,0.6534004242456251
2022,12,21,-1.2983489297028539,0.8928144856407266,0.019675718212638804,-0.3009335615985587,-1.5413791072331753,-0.8118188208999514,0.5473222444853375,-1.25311727696639,-1.131622953918446,-0.8907381056242537,2.2026936858763646,0.20231471339148452,0.46779530556021076,-1.6841991634747864,-1.5458248677387507,-0.9163585761491336,0.984959586024619
2022,12,22,-1.33200969452999,0.12661912011828,0.3197254960064563,1.065695535572587,-1.3107552810064491,-0.6110977155019907,0.546068902499506,-1.2983489297028539,-1.25311727696639,-1.131622953918446,0.8928144856407266,0.019675718212638804,-0.3009335615985587,-1.5413791072331753,-1.6841991634747864,-0.8118188208999514,0.5473222444853375
2022,12,23,-1.32937994727787,-0.22236712513680962,1.2981486844645542,1.0998612630018658,-0.7378078958504136,-1.03877715561637,0.8581790942802819,-1.33200969452999,-1.2983489297028539,-1.25311727696639,0.12661912011828,0.3197254960064563,1.065695535572587,-1.3107552810064491,-1.5413791072331753,-0.6110977155019907,0.546068902499506
2022,12,24,-1.2983489297028539,-0.4810892588371968,1.6047212835147575,1.3048556275775376,-0.3043462465568076,-0.11482266325876493,0.07052674879881728,-1.32937994727787,-1.33200969452999,-1.2983489297028539,-0.22236712513680962,1.2981486844645542,1.0998612630018658,-0.7378078958504136,-1.3107552810064491,-1.03877715561637,0.8581790942802819
2022,12,25,-1.1537128308362539,0.6886706519501649,1.4481735733614618,-0.9842481101841315,-0.2648901220698256,0.7507313496991913,-1.1485266444479991,-1.2983489297028539,-1.32937994727787,-1.33200969452999,-0.4810892588371968,1.6047212835147575,1.3048556275775376,-0.3043462465568076,-0.7378078958504136,-0.11482266325876493,0.07052674879881728
2022,12,26,-1.0380039517429738,0.9930496327741438,1.5525387134636597,1.2023584452897018,-0.5538645549322295,-1.164567219738907,1.2101292284427556,-1.1537128308362539,-1.2983489297028539,-1.32937994727787,0.6886706519501649,1.4481735733614618,-0.9842481101841315,-0.2648901220698256,-0.3043462465568076,0.7507313496991913,-1.1485266444479991
2022,12,27,-1.0085507825192297,0.6115263240516638,0.906779409081315,0.74112112499444,-0.4360519015344802,0.4785758375779391,-1.2408714067993905,-1.0380039517429738,-1.1537128308362539,-1.2983489297028539,0.9930496327741438,1.5525387134636597,1.2023584452897018,-0.5538645549322295,-0.2648901220698256,-1.164567219738907,1.2101292284427556
2022,12,28,-0.9706824220887017,1.5398822155647933,0.3490781916601992,-0.6084251084620665,-1.1079174579395694,-0.5952405361756046,-0.0393287387575843,-1.0085507825192297,-1.0380039517429738,-1.1537128308362539,0.6115263240516638,0.906779409081315,0.74112112499444,-0.4360519015344802,-0.5538645549322295,0.4785758375779391,-1.2408714067993905
2022,12,29,-1.167387516547278,1.1058797722175076,0.6980491288769205,0.04072371269422761,-1.2301758718428943,-1.2971064932609475,1.1269783693752304,-0.9706824220887017,-1.0085507825192297,-1.0380039517429738,1.5398822155647933,0.3490781916601992,-0.6084251084620665,-1.1079174579395694,-0.4360519015344802,-0.5952405361756046,-0.0393287387575843
2022,12,30,-1.2415463890570617,0.7448233259987121,1.2785802206953922,0.7240382612798006,-0.6739000885827665,-0.9610191006527231,1.130144159893148,-1.167387516547278,-0.9706824220887017,-1.0085507825192297,1.1058797722175076,0.6980491288769205,0.04072371269422761,-1.2301758718428943,-1.1079174579395694,-1.2971064932609475,1.1269783693752304
2022,12,31,-1.1431938418277738,1.2402263568570515,1.4481735733614618,0.5702924878480466,-0.2337697985307975,-0.7517775604974211,0.6543027205872746,-1.2415463890570617,-1.167387516547278,-0.9706824220887017,0.7448233259987121,1.2785802206953922,0.7240382612798006,-0.6739000885827665,-1.2301758718428943,-0.9610191006527231,1.130144159893148
2023,1,1,-0.8975754484797656,1.6563858944319272,1.477526269015205,0.24571807726989947,-0.17986495240069514,-0.631904276181992,0.8586978032248307,-1.1431938418277738,-1.2415463890570617,-1.167387516547278,1.2402263568570515,1.4481735733614618,0.5702924878480466,-0.2337697985307975,-0.6739000885827665,-0.7517775604974211,0.6543027205872746
2023,1,2,-0.9186134264967257,1.4790064194000232,1.8069287424627654,0.4507124418455713,-0.293231845292869,-0.7841750474389972,0.7123368862316002,-0.8975754484797656,-1.1431938418277738,-1.2415463890570617,1.6563858944319272,1.477526269015205,0.24571807726989947,-0.17986495240069514,-0.2337697985307975,-0.631904276181992,0.8586978032248307
2023,1,3,-0.8949457012276457,1.315271519370547,1.908032471936768,1.3390213550068162,-0.2398827192259637,-0.04887146748586225,0.27872733358746055,-0.9186134264967257,-0.8975754484797656,-1.1431938418277738,1.4790064194000232,1.8069287424627654,0.4507124418455713,-0.293231845292869,-0.17986495240069514,-0.7841750474389972,0.7123368862316002
2023,1,4,-0.7292716243440854,1.3908414732303118,1.1318167424266776,0.3482152595577354,-0.14874462886166703,0.6337631416718406,-0.7216160594982625,-0.8949457012276457,-0.9186134264967257,-0.8975754484797656,1.315271519370547,1.908032471936768,1.3390213550068162,-0.2398827192259637,-0.293231845292869,-0.04887146748586225,0.27872733358746055
2023,1,5,-0.8097418902589576,0.054197914336016055,0.8382897858892482,0.9461154895701119,-0.3549167723077284,-0.01199899499878542,-0.9001676339171307,-0.7292716243440854,-0.8949457012276457,-0.9186134264967257,1.3908414732303118,1.1318167424266776,0.3482152595577354,-0.14874462886166703,-0.2398827192259637,0.6337631416718406,-0.7216160594982625
2023,1,6,-0.7208564331373015,0.453039337484694,0.420829225480459,0.8436183072822759,-0.5205213511404138,1.6193904646408235,-2.172848009195001,-0.8097418902589576,-0.7292716243440854,-0.8949457012276457,0.054197914336016055,0.8382897858892482,0.9461154895701119,-0.3549167723077284,-0.14874462886166703,-0.01199899499878542,-0.9001676339171307
2023,1,7,-0.8749596221115336,0.9153805135293879,1.1252939211702895,0.792369716138358,-0.6266638832110275,-0.6948405961844206,1.06599287424899,-0.7208564331373015,-0.8097418902589576,-0.7292716243440854,0.453039337484694,0.420829225480459,0.8436183072822759,-0.5205213511404138,-0.3549167723077284,1.6193904646408235,-2.172848009195001
2023,1,8,-0.9012570946327336,0.43991955382847825,1.6471196216812756,0.4507124418455713,-0.48162094671662853,-1.2666973099275052,0.9824089545427015,-0.8749596221115336,-0.7208564331373015,-0.8097418902589576,0.9153805135293879,1.1252939211702895,0.792369716138358,-0.6266638832110275,-0.5205213511404138,-0.6948405961844206,1.06599287424899
2023,1,9,-0.9128279825420617,-0.5089032001883501,0.6491279694540155,0.74112112499444,-0.5822062781552729,-2.037509102935587,1.6005865375788828,-0.9012570946327336,-0.8749596221115336,-0.7208564331373015,0.43991955382847825,1.6471196216812756,0.4507124418455713,-0.48162094671662853,-0.6266638832110275,-1.2666973099275052,0.9824089545427015
2023,1,10,-0.7681918836754615,-1.1150372051050763,0.7926300370945363,1.3390213550068162,-0.357695372623713,-0.629492020301192,0.9090412321043755,-0.9128279825420617,-0.9012570946327336,-0.8749596221115336,-0.5089032001883501,0.6491279694540155,0.74112112499444,-0.5822062781552729,-0.48162094671662853,-2.037509102935587,1.6005865375788828
2023,1,11,-0.7050779496245815,-0.06020659914609816,0.8839495346839591,1.065695535572587,-0.2465513599843269,-0.49620481067841626,1.0532168164561428,-0.7681918836754615,-0.9128279825420617,-0.9012570946327336,-1.1150372051050763,0.7926300370945363,1.3390213550068162,-0.357695372623713,-0.5822062781552729,-0.629492020301192,0.9090412321043755
2023,1,12,-0.8186830309161656,0.576890095199268,1.45469639461785,1.2877727638628982,-0.4238260601441477,0.5880661999236682,-0.49884379984818167,-0.7050779496245815,-0.7681918836754615,-0.9128279825420617,-0.06020659914609816,0.8839495346839591,1.065695535572587,-0.2465513599843269,-0.357695372623713,-0.49620481067841626,1.0532168164561428
2023,1,13,-0.7960672045479336,0.5805636346230096,1.4481735733614618,0.7240382612798006,-0.3399123306014112,-0.37338815573068246,0.3424112302970025,-0.8186830309161656,-0.7050779496245815,-0.7681918836754615,0.576890095199268,1.45469639461785,1.2877727638628982,-0.4238260601441477,-0.2465513599843269,0.5880661999236682,-0.49884379984818167
2023,1,14,-0.8281501210237975,0.6204477769378831,1.422082288335913,1.3219384912921768,-0.4399419419768587,-0.11651838257232819,0.2962775796134136,-0.7960672045479336,-0.8186830309161656,-0.7050779496245815,0.5805636346230096,1.4481735733614618,0.7240382612798006,-0.3399123306014112,-0.4238260601441477,-0.37338815573068246,0.3424112302970025
2023,1,15,-0.8171051825648936,0.31869275284515014,1.0600657086064167,0.9973640807140298,-0.605546520809544,-1.3594016931278972,1.182723261617245,-0.8281501210237975,-0.7960672045479336,-0.8186830309161656,0.6204477769378831,1.422082288335913,1.3219384912921768,-0.4399419419768587,-0.3399123306014112,-0.11651838257232819,0.2962775796134136
2023,1,16,-0.9785716638450618,-1.1313057368387787,0.9752690322733819,1.3219384912921768,-0.7350292955344289,-1.5245879969369442,1.5908506253312493,-0.8171051825648936,-0.8281501210237975,-0.7960672045479336,0.31869275284515014,1.0600657086064167,0.9973640807140298,-0.605546520809544,-0.4399419419768587,-1.3594016931278972,1.182723261617245
2023,1,17,-0.9112501341907897,-2.3435737466722313,0.7404474670434384,0.911949762140833,-0.41549025919619376,-2.227117383911006,1.6464300684495448,-0.9785716638450618,-0.8171051825648936,-0.8281501210237975,-1.1313057368387787,0.9752690322733819,1.3219384912921768,-0.7350292955344289,-0.605546520809544,-1.5245879969369442,1.5908506253312493
2023,1,18,-0.6777285782025334,-2.551915911132775,0.6426051481976286,1.1681927178604228,-0.030376255400720767,-2.5140819785475883,1.670355216408023,-0.9112501341907897,-0.9785716638450618,-0.8171051825648936,-2.3435737466722313,0.7404474670434384,0.911949762140833,-0.41549025919619376,-0.7350292955344289,-2.227117383911006,1.6464300684495448
2023,1,19,-0.5925247672338454,-1.7962163725352982,1.0372358342090608,1.3390213550068162,0.04353451300447107,-1.8246069982475226,1.202069363761272,-0.6777285782025334,-0.9112501341907897,-0.9785716638450618,-2.551915911132775,0.6426051481976286,1.1681927178604228,-0.030376255400720767,-0.41549025919619376,-2.5140819785475883,1.670355216408023
2023,1,20,-0.5809538793245175,-1.5033828013287702,1.6373353897966945,1.3390213550068162,-0.052605057928598035,0.38179704064387643,-0.09887182054251642,-0.5925247672338454,-0.6777285782025334,-0.9112501341907897,-1.7962163725352982,1.0372358342090608,1.3390213550068162,0.04353451300447107,-0.030376255400720767,-1.8246069982475226,1.202069363761272
2023,1,21,-0.7292716243440854,-0.523072566537047,1.0861569936319657,1.0315298081433084,-0.6522270061180863,0.04307990500756272,0.6727780615838741,-0.5809538793245175,-0.5925247672338454,-0.6777285782025334,-1.5033828013287702,1.6373353897966945,1.3390213550068162,-0.052605057928598035,0.04353451300447107,0.38179704064387643,-0.09887182054251642
2023,1,22,-0.8860045605704375,0.4761301567196245,1.1579080274522264,0.7752868524237185,-0.30323480643041373,-0.8077458683607525,1.140932710707669,-0.7292716243440854,-0.5809538793245175,-0.5925247672338454,-0.523072566537047,1.0861569936319657,1.0315298081433084,-0.6522270061180863,-0.052605057928598035,0.04307990500756272,0.6727780615838741
2023,1,23,-0.7608285913695255,1.346759000145442,0.5936839887747237,-0.3350992890278374,-0.3376894503486234,-0.8339530268992391,1.7216399291384883,-0.8860045605704375,-0.7292716243440854,-0.5809538793245175,0.4761301567196245,1.1579080274522264,0.7752868524237185,-0.30323480643041373,-0.6522270061180863,-0.8077458683607525,1.140932710707669
2023,1,24,-0.8234165759699815,1.868401598316227,0.28384997909632526,-1.4625682941940323,-0.9895490844786232,-1.5349752962744752,0.9114552695782987,-0.7608285913695255,-0.8860045605704375,-0.7292716243440854,1.346759000145442,0.5936839887747237,-0.3350992890278374,-0.3376894503486234,-0.30323480643041373,-0.8339530268992391,1.7216399291384883
2023,1,25,-0.9738381187912458,1.8258934992701075,0.11425662643025569,-0.4034307438863946,-1.3196468020176,-1.1514193725102775,0.9811072894549844,-0.8234165759699815,-0.7608285913695255,-0.8860045605704375,1.868401598316227,0.28384997909632526,-1.4625682941940323,-0.9895490844786232,-0.3376894503486234,-1.5349752962744752,0.9114552695782987
2023,1,26,-1.0416855978959418,0.7269804202262736,0.23492881967342036,-0.8646680641816563,-1.4185649732666534,-0.7982399175832383,0.8938361778933496,-0.9738381187912458,-0.8234165759699815,-0.7608285913695255,1.8258934992701075,0.11425662643025569,-0.4034307438863946,-1.3196468020176,-0.9895490844786232,-1.1514193725102775,0.9811072894549844
2023,1,27,-1.0706128176692618,-0.32575102034771347,1.1089868680293216,1.3390213550068162,-0.8500633486161936,0.16043740098312603,0.6729007114553964,-1.0416855978959418,-0.9738381187912458,-0.8234165759699815,0.7269804202262736,0.23492881967342036,-0.8646680641816563,-1.4185649732666534,-1.3196468020176,-0.7982399175832383,0.8938361778933496
2023,1,28,-1.0311666088874618,-0.0591570164535883,0.446920510506009,1.2536070364336196,-1.070684213705375,0.7605197902057781,0.5439864763969354,-1.0706128176692618,-1.0416855978959418,-0.9738381187912458,-0.32575102034771347,1.1089868680293216,1.3390213550068162,-0.8500633486161936,-1.4185649732666534,0.16043740098312603,0.6729007114553964
2023,1,29,-1.0295887605361898,0.6382906827103216,0.7339246457870503,0.7752868524237185,-1.111251778318751,1.14342639263708,-0.9107350819301719,-1.0311666088874618,-1.0706128176692618,-1.0416855978959418,-0.0591570164535883,0.446920510506009,1.2536070364336196,-1.070684213705375,-0.8500633486161936,0.7605197902057781,0.5439864763969354
2023,1,30,-1.0779761099751977,0.1470859826219645,0.0425055926099948,0.8777840347115545,-1.4674683388279834,-0.29807054348967765,-0.19752652981089336,-1.0295887605361898,-1.0311666088874618,-1.0706128176692618,0.6382906827103216,0.7339246457870503,0.7752868524237185,-1.111251778318751,-1.070684213705375,1.14342639263708,-0.9107350819301719
2023,1,31,-1.101643835244278,-0.3819036943962607,0.6230366844284666,0.7582039887090791,-1.1051388576235848,0.7613285181225864,-1.03814551638969,-1.0779761099751977,-1.0295887605361898,-1.0311666088874618,0.1470859826219645,0.0425055926099948,0.8777840347115545,-1.4674683388279834,-1.111251778318751,-0.29807054348967765,-0.19752652981089336
2023,2,1,-1.0984881385417338,-0.2475571097567169,0.6458665588258216,1.2023584452897018,-1.0879115356644797,-0.22624484551725174,-0.9406022847603818,-1.101643835244278,-1.0779761099751977,-1.0295887605361898,-0.3819036943962607,0.6230366844284666,0.7582039887090791,-1.1051388576235848,-1.4674683388279834,0.7613285181225864,-1.03814551638969
2023,2,2,-1.0664052220658697,-0.46167197902600776,0.5936839887747237,0.860701170996915,-0.9434243192332779,0.10720395303441409,-1.91782588107275,-1.0984881385417338,-1.101643835244278,-1.0779761099751977,-0.2475571097567169,0.6458665588258216,1.2023584452897018,-1.0879115356644797,-1.1051388576235848,-0.22624484551725174,-0.9406022847603818
2023,2,3,-1.0280109121849177,0.2604409134115832,0.12077944768664264,0.9973640807140298,-1.1023602573076001,1.0446655992419982,-1.679687016168402,-1.0664052220658697,-1.0984881385417338,-1.101643835244278,-0.46167197902600776,0.5936839887747237,0.860701170996915,-0.9434243192332779,-1.0879115356644797,0.10720395303441409,-1.91782588107275
2023,2,4,-1.0311666088874618,-0.5304196453845301,0.8578582496584102,1.2877727638628982,-0.958984481002792,1.009479549010711,-0.05626741345162344,-1.0280109121849177,-1.0664052220658697,-1.0984881385417338,0.2604409134115832,0.12077944768664264,0.9973640807140298,-1.1023602573076001,-0.9434243192332779,1.0446655992419982,-1.679687016168402
2023,2,5,-1.0858653517315577,1.4527668520875918,-0.7956769388357755,-1.1209110199012462,-2.1004334908092877,2.4322182673309047,-1.2017622639801933,-1.0311666088874618,-1.0280109121849177,-1.0664052220658697,-0.5304196453845301,0.8578582496584102,1.2877727638628982,-0.958984481002792,-1.1023602573076001,1.009479549010711,-0.05626741345162344
2023,2,6,-1.1710691627002459,2.21318951280132,-0.38800061031156835,-0.6767565633206237,-2.0287456026568833,1.5051403372208494,-1.4408103004613761,-1.0858653517315577,-1.0311666088874618,-1.0280109121849177,1.4527668520875918,-0.7956769388357755,-1.1209110199012462,-2.1004334908092877,-0.958984481002792,2.4322182673309047,-1.2017622639801933
2023,2,7,-1.205255876977806,2.524915572472768,-0.1531790450816248,-0.010524878449690358,-2.000959599497037,0.887006310103763,-0.9099271253741551,-1.1710691627002459,-1.0858653517315577,-1.0311666088874618,2.21318951280132,-0.38800061031156835,-0.6767565633206237,-2.0287456026568833,-2.1004334908092877,1.5051403372208494,-1.4408103004613761
2023,2,8,-1.206307775878654,3.16463622354938,-0.06838236874859002,-1.5821483401965077,-1.889259866794454,-0.11071860518025811,0.022060384214870502,-1.205255876977806,-1.1710691627002459,-1.0858653517315577,2.524915572472768,-0.1531790450816248,-0.010524878449690358,-2.000959599497037,-2.0287456026568833,0.887006310103763,-0.9099271253741551
2023,2,9,-1.238390692354518,3.2538507524116014,-0.5804238373749939,-1.8383912959160977,-2.266038069641973,-1.0307287698075518,0.7147624541891833,-1.206307775878654,-1.205255876977806,-1.1710691627002459,3.16463622354938,-0.06838236874859002,-1.5821483401965077,-1.889259866794454,-2.000959599497037,-0.11071860518025811,0.022060384214870502
2023,2,10,-1.290985637396918,2.862356408110378,-0.4075690740807303,-1.821308432201458,-2.257702268694019,-0.4561484792082053,0.3159782939433266,-1.238390692354518,-1.206307775878654,-1.205255876977806,3.2538507524116014,-0.5804238373749939,-1.8383912959160977,-2.266038069641973,-1.889259866794454,-1.0307287698075518,0.7147624541891833
2023,2,11,-1.3241204527736299,2.387420239755723,0.10447239454567471,-0.027607742164329437,-2.0298570427832776,-0.6385696882277822,0.5700674646360274,-1.290985637396918,-1.238390692354518,-1.206307775878654,2.862356408110378,-0.4075690740807303,-1.821308432201458,-2.257702268694019,-2.266038069641973,-0.4561484792082053,0.3159782939433266
2023,2,12,-1.3241204527736299,2.014293592573236,0.013152896956251856,0.1944694861259815,-1.3685501675789298,0.4303738210152713,-0.3683097880758861,-1.3241204527736299,-1.290985637396918,-1.238390692354518,2.387420239755723,0.10447239454567471,-0.027607742164329437,-2.0298570427832776,-2.257702268694019,-0.6385696882277822,0.5700674646360274
2023,2,13,-1.3120236154138778,2.584741785945085,0.43061345736504,-0.010524878449690358,-1.3557686061254006,0.25560539986381664,-0.013895445480010416,-1.3241204527736299,-1.3241204527736299,-1.290985637396918,2.014293592573236,0.013152896956251856,0.1944694861259815,-1.3685501675789298,-2.0298570427832776,0.4303738210152713,-0.3683097880758861
2023,2,14,-1.30834196926091,1.9665375800646532,0.4632275636469769,1.3390213550068162,-0.8839622724712063,1.5638368333274135,-1.920441573912822,-1.3120236154138778,-1.3241204527736299,-1.3241204527736299,2.584741785945085,0.43061345736504,-0.010524878449690358,-1.3557686061254006,-1.3685501675789298,0.25560539986381664,-0.013895445480010416
2023,2,15,-1.282570446190134,1.939773221405981,0.8187213221200863,-0.5059279261742305,-0.8156087046979839,1.0884770064404836,-0.9526074089184713,-1.30834196926091,-1.3120236154138778,-1.3241204527736299,1.9665375800646532,0.4632275636469769,1.3390213550068162,-0.8839622724712063,-1.3557686061254006,1.5638368333274135,-1.920441573912822
2023,2,16,-1.2599546198219018,1.6558611030856867,1.0992026361447407,-0.3692650164571159,-1.150152182742536,-0.4511311622159935,0.5112225540802338,-1.282570446190134,-1.30834196926091,-1.3120236154138778,1.939773221405981,0.8187213221200863,-0.5059279261742305,-0.8156087046979839,-0.8839622724712063,1.0884770064404836,-0.9526074089184713
2023,2,17,-1.270473608830382,1.0140412866240833,0.47627320615975194,1.0486126718579478,-1.015667927448879,-0.6978894893465267,0.547844216951261,-1.2599546198219018,-1.282570446190134,-1.30834196926091,1.6558611030856867,1.0992026361447407,-0.3692650164571159,-1.150152182742536,-0.8156087046979839,-0.4511311622159935,0.5112225540802338
2023,2,18,-1.191055241816358,-0.015599334714987544,0.5610698824927868,1.3390213550068162,-0.25877720137465926,-0.2396228227522738,-0.642808441595899,-1.270473608830382,-1.2599546198219018,-1.282570446190134,1.0140412866240833,0.47627320615975194,1.0486126718579478,-1.015667927448879,-1.150152182742536,-0.6978894893465267,0.547844216951261
2023,2,19,-0.7766070748822455,-0.42231262805738917,-0.26406700644020964,0.5702924878480466,-0.1604147501888026,0.9053555184002197,-3.24404309427943,-1.191055241816358,-1.270473608830382,-1.2599546198219018,-0.015599334714987544,0.5610698824927868,1.3390213550068162,-0.25877720137465926,-1.015667927448879,-0.2396228227522738,-0.642808441595899
2023,2,20,-0.7539912485140136,0.47770453075836067,-0.3456022721450504,0.9290326258554724,-0.8922980734191603,1.2148021999119292,-2.218540667295785,-0.7766070748822455,-1.191055241816358,-1.270473608830382,-0.42231262805738917,-0.26406700644020964,0.5702924878480466,-0.1604147501888026,-0.25877720137465926,0.9053555184002197,-3.24404309427943
2023,2,21,-0.7429463100551095,-0.5986425203968119,-0.3032039339785335,-0.3009335615985587,-0.38214705540437793,0.5704969974138655,-1.8461680376747873,-0.7539912485140136,-0.7766070748822455,-1.191055241816358,0.47770453075836067,-0.3456022721450504,0.9290326258554724,-0.8922980734191603,-0.1604147501888026,1.2148021999119292,-2.218540667295785
2023,2,22,-0.5336184287863575,-0.14102446646832642,-0.20536161513272375,-0.3009335615985587,-0.41882457957537533,1.154381432733799,-1.5349188465945085,-0.7429463100551095,-0.7539912485140136,-0.7766070748822455,-0.5986425203968119,-0.3032039339785335,-0.3009335615985587,-0.38214705540437793,-0.8922980734191603,0.5704969974138655,-1.8461680376747873
2023,2,23,-0.8008007496017495,0.10877621434584146,0.28058856846813235,0.5873753515626862,-0.7361407356608227,-0.5143961646617419,0.3662459246333544,-0.5336184287863575,-0.7429463100551095,-0.7539912485140136,-0.14102446646832642,-0.20536161513272375,-0.3009335615985587,-0.41882457957537533,-0.38214705540437793,1.154381432733799,-1.5349188465945085
2023,2,24,-0.8560254418962695,-0.5466881771182182,0.7404474670434384,0.963198353284751,-0.4910681877909763,-1.4084222563153157,0.7896841513856659,-0.8008007496017495,-0.5336184287863575,-0.7429463100551095,0.10877621434584146,0.28058856846813235,0.5873753515626862,-0.7361407356608227,-0.41882457957537533,-0.5143961646617419,0.3662459246333544
2023,2,25,-0.7461020067576535,-1.957852107179769,0.5871611675183357,1.0486126718579478,-0.2893418048504905,-1.2282318802494578,-0.02059881696577909,-0.8560254418962695,-0.8008007496017495,-0.5336184287863575,-0.5466881771182182,0.7404474670434384,0.963198353284751,-0.4910681877909763,-0.7361407356608227,-1.4084222563153157,0.7896841513856659
2023,2,26,-0.8292020199246456,-1.2625035734008359,1.7025636023605675,1.3390213550068162,-0.5399715533523063,0.7516184376707243,-0.3348004651747348,-0.7461020067576535,-0.8560254418962695,-0.8008007496017495,-1.957852107179769,0.5871611675183357,1.0486126718579478,-0.2893418048504905,-0.4910681877909763,-1.2282318802494578,-0.02059881696577909
2023,2,27,-0.9659488770348857,0.04107813067981463,1.6112441047711457,1.1681927178604228,-0.7455879767351706,0.9488613646713481,-0.8489261582289446,-0.8292020199246456,-0.7461020067576535,-0.8560254418962695,-1.2625035734008359,1.7025636023605675,1.3390213550068162,-0.5399715533523063,-0.2893418048504905,0.7516184376707243,-0.3348004651747348
2023,2,28,-0.9796235627459097,1.2606932193607503,1.1807379018495825,1.1169441267165048,-0.6572284866868586,-0.05281257888491206,0.07201338276949809,-0.9659488770348857,-0.8292020199246456,-0.7461020067576535,0.04107813067981463,1.6112441047711457,1.1681927178604228,-0.7455879767351706,-0.5399715533523063,0.9488613646713481,-0.8489261582289446
2023,3,1,-0.8544475935449977,0.9636613173842401,0.7893686264663433,0.05780657640886705,-0.44438770248243414,0.3007886860798208,-0.11443533661849019,-0.9796235627459097,-0.9659488770348857,-0.8292020199246456,1.2606932193607503,1.1807379018495825,1.1169441267165048,-0.6572284866868586,-0.7455879767351706,-0.05281257888491206,0.07201338276949809
2023,3,2,-0.7887039122419975,0.469307869218382,0.5578084718645927,-0.9329995190402135,-0.5610889157537896,-0.50067164399204,0.4055751399482128,-0.8544475935449977,-0.9796235627459097,-0.9659488770348857,0.9636613173842401,0.7893686264663433,0.05780657640886705,-0.44438770248243414,-0.6572284866868586,0.3007886860798208,-0.11443533661849019
2023,3,3,-0.6898254155622854,0.005392319134937596,0.5904225781465297,1.0827783992872264,-0.3710326541404393,0.8281615657304162,-1.022102031763882,-0.7887039122419975,-0.8544475935449977,-0.9796235627459097,0.469307869218382,0.5578084718645927,-0.9329995190402135,-0.5610889157537896,-0.44438770248243414,-0.50067164399204,0.4055751399482128
2023,3,4,-0.7129671913809414,-0.2622512674516688,0.30667985349368126,-0.35218215274247666,-0.6416683249173446,-0.0300779851602056,-0.5746238322561923,-0.6898254155622854,-0.7887039122419975,-0.8544475935449977,0.005392319134937596,0.5904225781465297,1.0827783992872264,-0.3710326541404393,-0.5610889157537896,0.8281615657304162,-1.022102031763882
2023,3,5,-0.8313058177263416,-0.7524063848475447,0.009891486328057825,-0.0788563333082474,-0.9956620051737894,0.7392261805745354,-0.6948922500767236,-0.7129671913809414,-0.6898254155622854,-0.7887039122419975,-0.2622512674516688,0.30667985349368126,-0.35218215274247666,-0.6416683249173446,-0.3710326541404393,-0.0300779851602056,-0.5746238322561923
2023,3,6,-0.8707520265081417,-0.8783563079471242,-0.20862302576091665,1.1681927178604228,-1.1201432993299019,-0.41593413561603254,0.08324935745634579,-0.8313058177263416,-0.7129671913809414,-0.6898254155622854,-0.7524063848475447,0.009891486328057825,-0.0788563333082474,-0.9956620051737894,-0.6416683249173446,0.7392261805745354,-0.6948922500767236
2023,3,7,-0.8086899913581095,-1.2987141762919536,0.37843088731394214,1.2536070364336196,-0.6033236405567564,-0.6577182352453194,0.5809828967227759,-0.8707520265081417,-0.8313058177263416,-0.7129671913809414,-0.8783563079471242,-0.20862302576091665,1.1681927178604228,-1.1201432993299019,-0.9956620051737894,-0.41593413561603254,0.08324935745634579
2023,3,8,-0.7234861803894216,-1.4341103436240072,-0.009676977441104136,1.1169441267165048,-0.4160459792593907,-1.5528873578329303,-0.40580683571689824,-0.8086899913581095,-0.8707520265081417,-0.8313058177263416,-1.2987141762919536,0.37843088731394214,1.2536070364336196,-0.6033236405567564,-1.1201432993299019,-0.6577182352453194,0.5809828967227759
2023,3,9,-0.5073209562651574,-1.8355757235039167,-0.17274750885078677,1.2194413090043408,-0.08094678115164154,-1.8973543791622107,-0.48942642356280924,-0.7234861803894216,-0.8086899913581095,-0.8707520265081417,-1.4341103436240072,-0.009676977441104136,1.1169441267165048,-0.4160459792593907,-0.6033236405567564,-1.5528873578329303,-0.40580683571689824
2023,3,10,-0.4794456353926853,-1.7741751359928775,0.39147652982671605,0.7582039887090791,-0.04593641717023489,-1.0582974428550984,0.3393128870707171,-0.5073209562651574,-0.7234861803894216,-0.8086899913581095,-1.8355757235039167,-0.17274750885078677,1.2194413090043408,-0.08094678115164154,-0.4160459792593907,-1.8973543791622107,-0.48942642356280924
2023,3,11,-0.3837228354155173,-2.655299806343679,-0.1629632769662058,0.689872533850522,-0.41938029963857226,0.2909221624328466,-1.505104679373529,-0.4794456353926853,-0.5073209562651574,-0.7234861803894216,-1.7741751359928775,0.39147652982671605,0.7582039887090791,-0.04593641717023489,-0.08094678115164154,-1.0582974428550984,0.3393128870707171
