Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2022,3,26,-1.0522272962906025,0.777440808463797,-0.9981626823495208,-0.9817647436596397,-0.8515252516214364,-0.3098405323885537,-1.5486410600602294,-0.9771923755940135,-1.0623671504387902,-1.2068600720504647,0.6929029869806282,-0.5713214408485491,-0.09539102834388988,-0.957491320660528,-1.0822838486659554,1.2969491881152282,-0.9125444092594586
2022,3,27,-0.8078568113192792,0.92094636962355,-2.0935126329659837,-0.25180991928196333,-1.321648826952228,1.9170201803599196,-1.6859049736815481,-1.0522272962906025,-0.9771923755940135,-1.0623671504387902,0.777440808463797,-0.9981626823495208,-0.9817647436596397,-0.8515252516214364,-0.957491320660528,-0.3098405323885537,-1.5486410600602294
2022,3,28,-0.8808637611862307,1.062886415570617,-1.8487066268110148,-1.815998828662698,-1.401257853438449,-0.9795214019117815,-0.29151091676195473,-0.8078568113192792,-1.0522272962906025,-0.9771923755940135,0.92094636962355,-2.0935126329659837,-0.25180991928196333,-1.321648826952228,-0.8515252516214364,1.9170201803599196,-1.6859049736815481
2022,3,29,-0.7454967083079251,-0.7593732919559043,-1.7168880081121856,0.286966260615845,-0.8230166137581276,-1.1141568752176354,-0.4270202016716458,-0.8808637611862307,-0.8078568113192792,-1.0522272962906025,1.062886415570617,-1.8487066268110148,-1.815998828662698,-1.401257853438449,-1.321648826952228,-0.9795214019117815,-0.29151091676195473
2022,3,30,-0.4712136535994482,-1.5050803715822876,-1.3716487686628702,1.242859483015183,-0.4706928816738387,-0.5536256984783786,-0.586737068736237,-0.7454967083079251,-0.8808637611862307,-0.8078568113192792,-0.7593732919559043,-1.7168880081121856,0.286966260615845,-0.8230166137581276,-1.401257853438449,-1.1141568752176354,-0.4270202016716458
2022,3,31,-0.2917382351765263,-1.9851717034621297,-1.16764376353373,1.1559600991606978,-0.2028192655242573,-0.7605245324620076,0.24271504743933497,-0.4712136535994482,-0.7454967083079251,-0.8808637611862307,-1.5050803715822876,-1.3716487686628702,1.242859483015183,-0.4706928816738387,-0.8230166137581276,-0.5536256984783786,-0.586737068736237
2022,4,1,-0.03266496169033107,-2.8107200589337666,-0.6874473668451372,1.016921084993521,0.3555197175345089,-1.3295406719056797,0.029136207341711826,-0.2917382351765263,-0.4712136535994482,-0.7454967083079251,-1.9851717034621297,-1.16764376353373,1.1559600991606978,-0.2028192655242573,-0.4706928816738387,-0.7605245324620076,0.24271504743933497
2022,4,2,-0.038748874179243546,-2.6693018513909093,0.5773836649555351,1.329758866869668,0.260849523875219,0.2748420582572587,-0.4536436324208653,-0.03266496169033107,-0.2917382351765263,-0.4712136535994482,-2.8107200589337666,-0.6874473668451372,1.016921084993521,0.3555197175345089,-0.2028192655242573,-1.3295406719056797,0.029136207341711826
2022,4,3,-0.3682941339953433,-1.4241954189286146,0.23842150258711664,1.329758866869668,-0.6831629185796312,1.0060446441699828,-1.0400752020964497,-0.038748874179243546,-0.03266496169033107,-0.2917382351765263,-2.6693018513909093,0.5773836649555351,1.329758866869668,0.260849523875219,0.3555197175345089,0.2748420582572587,-0.4536436324208653
2022,4,4,-0.7054442844225838,0.05156358819766407,-0.8788982178124845,0.043647985823286405,-1.2861475043299944,0.029240554305206824,-0.8603775444942678,-0.3682941339953433,-0.038748874179243546,-0.03266496169033107,-1.4241954189286146,0.23842150258711664,1.329758866869668,-0.6831629185796312,0.260849523875219,1.0060446441699828,-1.0400752020964497
2022,4,5,-0.7799722124117632,-0.860609942374023,-1.1331198395887982,-0.11277090511478706,-1.03548665066392,-0.9325979842477135,-0.9823064780799499,-0.7054442844225838,-0.3682941339953433,-0.038748874179243546,0.05156358819766407,-0.8788982178124845,0.043647985823286405,-1.2861475043299944,-0.6831629185796312,0.029240554305206824,-0.8603775444942678
2022,4,6,-0.47729756608836094,-0.882005316946945,-1.1048729927247634,0.7040833031173742,-0.36580261028996647,-0.7778959140831597,-0.7483557217035421,-0.7799722124117632,-0.7054442844225838,-0.3682941339953433,-0.860609942374023,-1.1331198395887982,-0.11277090511478706,-1.03548665066392,-1.2861475043299944,-0.9325979842477135,-0.9823064780799499
2022,4,7,-0.26385363626901026,-1.6339744574239434,-0.9824699896472789,0.5476644121793007,-0.3028684474596431,-1.7948174309508034,1.7062591100889057,-0.47729756608836094,-0.7799722124117632,-0.7054442844225838,-0.882005316946945,-1.1048729927247634,0.7040833031173742,-0.36580261028996647,-1.03548665066392,-0.7778959140831597,-0.7483557217035421
2022,4,8,-0.21163338740584364,-2.1046726980278696,-0.7125556751687234,-0.025871521260301924,-0.24047218345692936,-0.5028746897529234,-1.0650590483684073,-0.26385363626901026,-0.47729756608836094,-0.7799722124117632,-1.6339744574239434,-0.9824699896472789,0.5476644121793007,-0.3028684474596431,-0.36580261028996647,-1.7948174309508034,1.7062591100889057
2022,4,9,-0.004273370075405661,-2.054054372818796,-1.3904799999055601,1.0864405920771094,0.04676579048659779,-1.1707651274302053,-0.687098797582386,-0.21163338740584364,-0.26385363626901026,-0.47729756608836094,-2.1046726980278696,-0.7125556751687234,-0.025871521260301924,-0.24047218345692936,-0.3028684474596431,-0.5028746897529234,-1.0650590483684073
2022,4,10,-0.12848658339070462,-0.9482787942825207,1.2804162980159592,1.3471387436405653,-0.17054533586768122,1.8679216404816255,-0.6247865802512778,-0.004273370075405661,-0.21163338740584364,-0.26385363626901026,-2.054054372818796,-1.3904799999055601,1.0864405920771094,0.04676579048659779,-0.24047218345692936,-1.1707651274302053,-0.687098797582386
2022,4,11,-0.5203919462181587,-0.2751072528423141,-1.0860417614820734,0.7040833031173742,-0.9526502312120415,2.2077050913373877,-1.2814727221990476,-0.12848658339070462,-0.004273370075405661,-0.21163338740584364,-0.9482787942825207,1.2804162980159592,1.3471387436405653,-0.17054533586768122,0.04676579048659779,1.8679216404816255,-0.6247865802512778
2022,4,12,-0.5198849535107493,0.24307828254538558,-1.3904799999055601,-1.45102141647386,-1.0634573896996193,1.701474621730341,-1.6642603656327475,-0.5203919462181587,-0.12848658339070462,-0.004273370075405661,-0.2751072528423141,-1.0860417614820734,0.7040833031173742,-0.9526502312120415,-0.17054533586768122,2.2077050913373877,-1.2814727221990476
2022,4,13,-0.47932553691799845,0.3177011743484434,-1.9114773976199815,-0.35608917990734584,-1.1043377005979491,2.072380420438379,-1.5515190983123055,-0.5198849535107493,-0.5203919462181587,-0.12848658339070462,0.24307828254538558,-1.3904799999055601,-1.45102141647386,-1.0634573896996193,-0.9526502312120415,1.701474621730341,-1.6642603656327475
2022,4,14,-0.2765284539542448,0.5447008801829317,-1.644701621681874,-0.11277090511478706,-0.5513777058152789,1.2730196145424604,-0.5800953601763723,-0.47932553691799845,-0.5198849535107493,-0.5203919462181587,0.3177011743484434,-1.9114773976199815,-0.35608917990734584,-1.1043377005979491,-1.0634573896996193,2.072380420438379,-1.5515190983123055
2022,4,15,-0.20707045303915922,0.11522787351216329,-0.9699158354854859,-0.46036844053272813,-0.2883451791141839,-0.8979581138539132,0.7283684072969102,-0.2765284539542448,-0.47932553691799845,-0.5198849535107493,0.5447008801829317,-1.644701621681874,-0.11277090511478706,-0.5513777058152789,-1.1043377005979491,1.2730196145424604,-0.5800953601763723
2022,4,16,-0.013906231516183844,-0.1827418552958728,-0.188419738913854,0.895261947597242,0.1312159064213051,1.4530231745793252,-0.5770058977105058,-0.20707045303915922,-0.2765284539542448,-0.47932553691799845,0.11522787351216329,-0.9699158354854859,-0.46036844053272813,-0.2883451791141839,-0.5513777058152789,-0.8979581138539132,0.7283684072969102
2022,4,17,-0.2025075186724746,0.47164350359251694,-1.0075782979708656,1.1733399759315946,-0.9069288308652254,1.940584554883669,-0.38018474142398284,-0.013906231516183844,-0.20707045303915922,-0.2765284539542448,-0.1827418552958728,-0.188419738913854,0.895261947597242,0.1312159064213051,-0.2883451791141839,1.4530231745793252,-0.5770058977105058
2022,4,18,-0.4554968796697573,-0.2375348877386803,-1.0483792989966936,0.30434613738674215,-1.2194480497064035,1.4615439318047294,-0.2999977139949559,-0.2025075186724746,-0.013906231516183844,-0.20707045303915922,0.47164350359251694,-1.0075782979708656,1.1733399759315946,-0.9069288308652254,0.1312159064213051,1.940584554883669,-0.38018474142398284
2022,4,19,-0.5543604576145873,-0.5203713028243954,-1.1017344541843153,0.9995412082226244,-1.1441422138410595,0.3891834621313674,-0.2378127324728599,-0.4554968796697573,-0.2025075186724746,-0.013906231516183844,-0.2375348877386803,-1.0483792989966936,0.30434613738674215,-1.2194480497064035,-0.9069288308652254,1.4615439318047294,-0.2999977139949559
2022,4,20,-0.4539759015475293,-0.5443758694184081,-0.8694826021911395,1.294999113327874,-0.748248676720393,-0.2648776538488764,-0.21461945829503812,-0.5543604576145873,-0.4554968796697573,-0.2025075186724746,-0.5203713028243954,-1.1017344541843153,0.9995412082226244,-1.1441422138410595,-1.2194480497064035,0.3891834621313674,-0.2378127324728599
2022,4,21,-0.3971927183176783,-0.6153458923919417,-0.6152609804148257,1.3471387436405653,-0.4454116367761875,-0.7128218054920971,-0.5423212653880899,-0.4539759015475293,-0.5543604576145873,-0.4554968796697573,-0.5443758694184081,-0.8694826021911395,1.294999113327874,-0.748248676720393,-1.1441422138410595,-0.2648776538488764,-0.21461945829503812
2022,4,22,-0.24610889150968174,-0.6383067821775067,-0.7910191386799317,0.09578761613597755,-0.23079000455995657,-1.2343594751219817,0.7690147236545792,-0.3971927183176783,-0.4539759015475293,-0.5543604576145873,-0.6153458923919417,-0.6152609804148257,1.3471387436405653,-0.4454116367761875,-0.748248676720393,-0.7128218054920971,-0.5423212653880899
2022,4,23,-0.04128383771629054,-1.330264506169516,0.4424265077162581,-0.07801115157299308,0.39532423077761925,-0.6056718752652241,0.6489220940885583,-0.24610889150968174,-0.3971927183176783,-0.4539759015475293,-0.6383067821775067,-0.7910191386799317,0.09578761613597755,-0.23079000455995657,-0.4454116367761875,-1.2343594751219817,0.7690147236545792
2022,4,24,-0.06409850954971283,-0.8178191932282076,0.2854995806938414,0.21744675353225704,0.30657092422203513,-0.33180644590213787,0.36045368383122905,-0.04128383771629054,-0.24610889150968174,-0.3971927183176783,-1.330264506169516,0.4424265077162581,-0.07801115157299308,0.39532423077761925,-0.23079000455995657,-0.6056718752652241,0.6489220940885583
2022,4,25,0.12653074843621556,-1.1481429030977244,0.3984869681499809,0.8083625637427565,0.6352271078915015,-1.1174379535546552,0.8971773671375693,-0.06409850954971283,-0.04128383771629054,-0.24610889150968174,-0.8178191932282076,0.2854995806938414,0.21744675353225704,0.30657092422203513,0.39532423077761925,-0.33180644590213787,0.36045368383122905
2022,4,26,0.12348879219175943,-0.6080401547329073,-0.5462131325249628,-1.3467421558484776,0.18339209269943654,0.25513356851297747,-0.9753870092794756,0.12653074843621556,-0.06409850954971283,-0.04128383771629054,-1.1481429030977244,0.3984869681499809,0.8083625637427565,0.6352271078915015,0.30657092422203513,-1.1174379535546552,0.8971773671375693
2022,4,27,0.12146082136212158,0.285869031691201,0.2603912723702552,-0.18229041219837538,0.25977372621999983,0.4354043240609088,0.5494358940306228,0.12348879219175943,0.12653074843621556,-0.06409850954971283,-0.6080401547329073,-0.5462131325249628,-1.3467421558484776,0.18339209269943654,0.6352271078915015,0.25513356851297747,-0.9753870092794756
2022,4,28,0.040848980884029766,0.5613997091178816,1.6287940760057225,1.3471387436405653,0.6207038395460421,0.30985577252447727,1.6936881335334821,0.12146082136212158,0.12348879219175943,0.12653074843621556,0.285869031691201,0.2603912723702552,-0.18229041219837538,0.25977372621999983,0.18339209269943654,0.4354043240609088,0.5494358940306228
2022,4,29,-0.0833642324312694,0.9585187347271837,0.9791165981329206,0.565044288950198,0.36305030112104314,0.8954065331575503,1.0422670068578999,0.040848980884029766,0.12146082136212158,0.12348879219175943,0.5613997091178816,1.6287940760057225,1.3471387436405653,0.6207038395460421,0.25977372621999983,0.30985577252447727,1.6936881335334821
2022,4,30,-0.13406350317220775,0.87502459005242,0.6527085899262947,-1.086044004285022,0.16026244311222362,0.023027437138334637,0.16621571449331282,-0.0833642324312694,0.040848980884029766,0.12146082136212158,0.9585187347271837,0.9791165981329206,0.565044288950198,0.36305030112104314,0.6207038395460421,0.8954065331575503,1.0422670068578999
2022,5,1,-0.07423836369790036,0.6735949660245875,-0.17586558475206143,-1.3119824023066835,-0.03876012310332888,-0.09648271483629292,0.7279910723195464,-0.13406350317220775,-0.0833642324312694,0.040848980884029766,0.87502459005242,0.6527085899262947,-1.086044004285022,0.16026244311222362,0.36305030112104314,0.023027437138334637,0.16621571449331282
2022,5,2,0.00688046948760102,0.25194953541707726,-0.7282483678709651,0.13054736967777153,-0.1043837800717003,-0.9105245036227709,1.1766854659260904,-0.07423836369790036,-0.13406350317220775,-0.0833642324312694,0.6735949660245875,-0.17586558475206143,-1.3119824023066835,-0.03876012310332888,0.16026244311222362,-0.09648271483629292,0.7279910723195464
2022,5,3,0.12298179948434985,-0.21561767476156302,-1.396757076986457,0.6693235495755803,-0.19098549131684606,-1.4242847390549225,0.4932676536306349,0.00688046948760102,-0.07423836369790036,-0.13406350317220775,0.25194953541707726,-0.7282483678709651,0.13054736967777153,-0.1043837800717003,-0.03876012310332888,-0.9105245036227709,1.1766854659260904
2022,5,4,0.17570904105492563,-0.10707528668438146,-1.0389636833753486,-0.42560868699093396,-0.08179202931209695,0.6251069763095686,-0.1389790783855309,0.12298179948434985,0.00688046948760102,-0.07423836369790036,-0.21561767476156302,-1.396757076986457,0.6693235495755803,-0.19098549131684606,-0.1043837800717003,-1.4242847390549225,0.4932676536306349
2022,5,5,0.15999226712523495,0.7513488882529316,-1.393618538446009,-0.9470049901178456,-0.44648743443140665,0.7577220065383881,0.7325044317710508,0.17570904105492563,0.12298179948434985,0.00688046948760102,-0.10707528668438146,-1.0389636833753486,-0.42560868699093396,-0.08179202931209695,-0.19098549131684606,0.6251069763095686,-0.1389790783855309
2022,5,6,0.11841886511766544,1.0086152215320476,-1.4595278477954237,-1.2250830184521984,-0.4411084461553106,-0.8272588832986192,1.3115538740218484,0.15999226712523495,0.17570904105492563,0.12298179948434985,0.7513488882529316,-1.393618538446009,-0.9470049901178456,-0.44648743443140665,-0.08179202931209695,0.7577220065383881,0.7325044317710508
2022,5,7,0.20612860349948867,0.7529144034656031,-1.5254371571448382,0.33910589092853616,-0.19582658076533246,-1.534092730073301,1.2879935998462542,0.11841886511766544,0.15999226712523495,0.17570904105492563,1.0086152215320476,-1.4595278477954237,-1.2250830184521984,-0.4411084461553106,-0.44648743443140665,-0.8272588832986192,1.3115538740218484
2022,5,8,0.3151320355925063,0.7080363007029066,-1.5976235435751494,-1.5379208003283453,-0.19582658076533246,-1.2859880384179847,1.055150629434218,0.20612860349948867,0.11841886511766544,0.15999226712523495,0.7529144034656031,-1.5254371571448382,0.33910589092853616,-0.19582658076533246,-0.4411084461553106,-1.534092730073301,1.2879935998462542
2022,5,9,0.35873340842971346,0.7210822608083464,-0.2480519711823724,-0.9122452365760514,0.38886944484630415,-0.1640103939730605,0.2258380105785955,0.3151320355925063,0.20612860349948867,0.11841886511766544,0.7080363007029066,-1.5976235435751494,-1.5379208003283453,-0.19582658076533246,-0.19582658076533246,-1.2859880384179847,1.055150629434218
2022,5,10,0.35264949594080097,0.676204158045664,-0.6937244439260335,-0.442988563761831,0.11131364979974995,0.09206924721839137,-0.05869877220294251,0.35873340842971346,0.3151320355925063,0.20612860349948867,0.7210822608083464,-0.2480519711823724,-0.9122452365760514,0.38886944484630415,-0.19582658076533246,-0.1640103939730605,0.2258380105785955
2022,5,11,0.36481732091862595,0.15071288499893007,-1.1456739937505913,0.6171839192628891,0.017719253795679252,-0.018758529232959995,-0.1406994612425828,0.35264949594080097,0.35873340842971346,0.3151320355925063,0.676204158045664,-0.6937244439260335,-0.442988563761831,0.11131364979974995,0.38886944484630415,0.09206924721839137,-0.05869877220294251
2022,5,12,0.5235060383377632,-0.08150520487772561,-1.8330139341087732,-0.6863068385543898,0.3071088230496448,-0.9610828158300749,-1.0104060519305118,0.36481732091862595,0.35264949594080097,0.35873340842971346,0.15071288499893007,-1.1456739937505913,0.6171839192628891,0.017719253795679252,0.11131364979974995,-0.018758529232959995,-0.1406994612425828
2022,5,13,0.7846072826535961,-0.149344197425973,-0.31396128053178707,-0.5125080708454193,1.0617808781859155,-0.07276423927463466,-0.0375013579519036,0.5235060383377632,0.36481732091862595,0.35264949594080097,-0.08150520487772561,-1.8330139341087732,-0.6863068385543898,0.3071088230496448,0.017719253795679252,-0.9610828158300749,-1.0104060519305118
2022,5,14,0.7288380848385639,-0.32833477007246425,-0.3610393586385119,-0.28656967282375767,0.7148361343777225,1.1254108247143353,-0.9100915913735843,0.7846072826535961,0.5235060383377632,0.36481732091862595,-0.149344197425973,-0.31396128053178707,-0.5125080708454193,1.0617808781859155,0.3071088230496448,-0.07276423927463466,-0.0375013579519036
2022,5,15,0.6553241422642031,0.04947623458078288,-1.4689434634167686,-0.23443004251106653,0.18231629504421717,0.8446717502975546,-0.8431418186896982,0.7288380848385639,0.7846072826535961,0.5235060383377632,-0.32833477007246425,-0.3610393586385119,-0.28656967282375767,0.7148361343777225,1.0617808781859155,1.1254108247143353,-0.9100915913735843
2022,5,16,0.6340304485530089,0.1929817957405216,-1.220998918721351,-0.28656967282375767,0.24094726725366383,0.41702648235843287,-0.07753002893769943,0.6553241422642031,0.7288380848385639,0.7846072826535961,0.04947623458078288,-1.4689434634167686,-0.23443004251106653,0.18231629504421717,0.7148361343777225,0.8446717502975546,-0.8431418186896982
2022,5,17,0.6588730912160686,-0.19735333061395577,-1.220998918721351,1.1733399759315946,0.3340037644301248,0.35266977180118503,-0.35808610875517444,0.6340304485530089,0.6553241422642031,0.7288380848385639,0.1929817957405216,-1.220998918721351,-0.28656967282375767,0.24094726725366383,0.18231629504421717,0.41702648235843287,-0.07753002893769943
2022,5,18,0.533645892485951,0.31352646711470955,-1.6917796997885988,-0.21705016574016936,-0.45563171450076995,2.5958260380400504,-0.37701333374191337,0.6588730912160686,0.6340304485530089,0.6553241422642031,-0.19735333061395577,-1.220998918721351,1.1733399759315946,0.3340037644301248,0.24094726725366383,0.35266977180118503,-0.35808610875517444
2022,5,19,0.3749571750668137,1.0921093662067831,-1.6070391591964943,-0.8948653598051544,-0.23670689166366216,1.2522114873254593,-0.6897377194049288,0.533645892485951,0.6588730912160686,0.6340304485530089,0.31352646711470955,-1.6917796997885988,-0.21705016574016936,-0.45563171450076995,0.3340037644301248,2.5958260380400504,-0.37701333374191337
2022,5,20,0.5138731768969851,0.5300894048648488,-1.8047670872447383,0.2695863838449482,0.07204703538424899,-0.3989297606954408,-0.7744967835179941,0.3749571750668137,0.533645892485951,0.6588730912160686,1.0921093662067831,-1.6070391591964943,-0.8948653598051544,-0.23670689166366216,-0.45563171450076995,1.2522114873254593,-0.6897377194049288
2022,5,21,0.7790303628720927,-0.6424814894112406,-1.8455680882705667,0.1479272464486687,0.5394811165769924,-0.20053218807682635,-1.3878558402329464,0.5138731768969851,0.3749571750668137,0.533645892485951,0.5300894048648488,-1.8047670872447383,0.2695863838449482,0.07204703538424899,-0.23670689166366216,-0.3989297606954408,-0.7744967835179941
2022,5,22,0.907299517846667,-1.0004626347042374,-2.0746814017232937,0.1826869999904627,0.0274014326926521,1.811364501689568,-1.219762927619095,0.7790303628720927,0.5138731768969851,0.3749571750668137,-0.6424814894112406,-1.8455680882705667,0.1479272464486687,0.5394811165769924,0.07204703538424899,-0.20053218807682635,-1.3878558402329464
2022,5,23,0.6690129453642566,-0.804773233122782,-0.8788982178124845,0.06102786259418358,0.1333675017317435,1.3354419039579601,-0.7427854598649314,0.907299517846667,0.7790303628720927,0.5138731768969851,-1.0004626347042374,-2.0746814017232937,0.1826869999904627,0.0274014326926521,0.5394811165769924,1.811364501689568,-1.219762927619095
2022,5,24,0.5458137174637762,-0.4347898045327931,-0.5273819012822729,-0.6167873314708016,0.3049572277392064,-0.1463955553609279,0.39435963258981677,0.6690129453642566,0.907299517846667,0.7790303628720927,-0.804773233122782,-0.8788982178124845,0.06102786259418358,0.1333675017317435,0.0274014326926521,1.3354419039579601,-0.7427854598649314
2022,5,25,0.6629290328753439,-0.27667276805497143,-1.180197917695523,0.8605021940554477,0.5330263306456774,-1.7144242829310876,1.0425389259687348,0.5458137174637762,0.6690129453642566,0.907299517846667,-0.4347898045327931,-0.5273819012822729,-0.6167873314708016,0.3049572277392064,0.1333675017317435,-0.1463955553609279,0.39435963258981677
2022,5,26,0.8028590201203342,-0.17178324880729992,-0.9071450646765193,0.6345637960337862,0.6352271078915015,0.30438975336389607,-0.31586291795748556,0.6629290328753439,0.5458137174637762,0.6690129453642566,-0.27667276805497143,-1.180197917695523,0.8605021940554477,0.5330263306456774,0.3049572277392064,-1.7144242829310876,1.0425389259687348
2022,5,27,0.8256736919537565,-0.1623901575313986,-1.7671046247593585,-0.7558263456379779,0.4539552029870659,-0.6735071639279165,-1.3969741790408112,0.8028590201203342,0.6629290328753439,0.5458137174637762,-0.17178324880729992,-0.9071450646765193,0.6345637960337862,0.6352271078915015,0.5330263306456774,0.30438975336389607,-0.31586291795748556
2022,5,28,0.8464603929575409,-0.5579436679280434,-0.4991350544182381,0.7388430566591686,0.49214601974734745,0.4146500822780618,0.2198598502551196,0.8256736919537565,0.8028590201203342,0.6629290328753439,-0.1623901575313986,-1.7671046247593585,-0.7558263456379779,0.4539552029870659,0.6352271078915015,-0.6735071639279165,-1.3969741790408112
2022,5,29,0.6690129453642566,-0.4363553197454362,0.3325776588005662,1.277619236556977,0.8030515421056972,0.16579968871988793,0.7972212401020958,0.8464603929575409,0.8256736919537565,0.8028590201203342,-0.5579436679280434,-0.4991350544182381,0.7388430566591686,0.49214601974734745,0.4539552029870659,0.4146500822780618,0.2198598502551196
2022,5,30,0.6335234558455995,-0.7745066056781826,0.5365826639297077,0.1826869999904627,1.1510720835691093,-0.9357694409563112,1.3713761325134495,0.6690129453642566,0.8464603929575409,0.8256736919537565,-0.4363553197454362,0.3325776588005662,1.277619236556977,0.8030515421056972,0.49214601974734745,0.16579968871988793,0.7972212401020958
2022,5,31,0.7379639535719328,-0.17178324880729992,0.7029252065734681,0.2695863838449482,1.3253513037146203,0.39077396425276945,0.07459244873573927,0.6335234558455995,0.6690129453642566,0.8464603929575409,-0.7745066056781826,0.5365826639297077,0.1826869999904627,1.1510720835691093,0.8030515421056972,-0.9357694409563112,1.3713761325134495
2022,6,1,0.8915827439169761,-0.10916264030123418,0.26352981091070393,-0.3734690566782428,1.3737621981994843,-0.22126619517585933,0.9110186692241921,0.7379639535719328,0.6335234558455995,0.6690129453642566,-0.17178324880729992,0.7029252065734681,0.2695863838449482,1.3253513037146203,1.1510720835691093,0.39077396425276945,0.07459244873573927
2022,6,2,1.0355686728212412,-0.09037645774943154,0.07835603702425238,-0.3039495495946545,1.4506817305476567,-0.0015434309151689646,0.43172847861988484,0.8915827439169761,0.7379639535719328,0.6335234558455995,-0.10916264030123418,0.26352981091070393,-0.3734690566782428,1.3737621981994843,1.3253513037146203,-0.22126619517585933,0.9110186692241921
2022,6,3,1.092351856051092,0.5238273440142337,-0.22922073993968248,-0.23443004251106653,1.1075022785327318,1.3054402571776458,0.03733091560550797,1.0355686728212412,0.8915827439169761,0.7379639535719328,-0.09037645774943154,0.07835603702425238,-0.3039495495946545,1.4506817305476567,1.3737621981994843,-0.0015434309151689646,0.43172847861988484
2022,6,4,1.0249218259656439,0.32448507360325396,-0.5587672866867559,-0.025871521260301924,0.9886266376310097,-0.49541215259624916,1.0113873269337799,1.092351856051092,1.0355686728212412,0.8915827439169761,0.5238273440142337,-0.22922073993968248,-0.23443004251106653,1.1075022785327318,1.4506817305476567,1.3054402571776458,0.03733091560550797
2022,6,5,1.1035056956140987,-0.28815321294773966,-0.2668832024250623,-0.07801115157299308,1.1607542624660818,0.6039927249211866,0.4197820512595895,1.0249218259656439,1.092351856051092,1.0355686728212412,0.32448507360325396,-0.5587672866867559,-0.025871521260301924,0.9886266376310097,1.1075022785327318,-0.49541215259624916,1.0113873269337799
2022,6,6,1.0239078405508253,0.054694618622950275,-0.3076842034508908,0.02626810905238923,0.9622695950781394,0.7305729731292954,0.44526676667305237,1.1035056956140987,1.0249218259656439,1.092351856051092,-0.28815321294773966,-0.2668832024250623,-0.07801115157299308,1.1607542624660818,0.9886266376310097,0.6039927249211866,0.4197820512595895
2022,6,7,1.0183309207693223,-0.1696958951904472,-0.9196992188383124,-0.9470049901178456,0.7245183132746953,-0.018869827948391468,0.5795860512566738,1.0239078405508253,1.1035056956140987,1.0249218259656439,0.054694618622950275,-0.3076842034508908,0.02626810905238923,0.9622695950781394,1.1607542624660818,0.7305729731292954,0.44526676667305237
2022,6,8,1.0700441769250795,-0.6367412669648493,-1.1142886083461083,-0.6167873314708016,0.85307613307339,-0.719000513058433,0.7079651948946118,1.0183309207693223,1.0239078405508253,1.1035056956140987,-0.1696958951904472,-0.9196992188383124,-0.9470049901178456,0.7245183132746953,0.9622695950781394,-0.018869827948391468,0.5795860512566738
2022,6,9,1.1405161632549838,-0.9529753399204784,-1.180197917695523,-0.25180991928196333,0.8407044600383692,-0.5165352138778643,1.0680400343004122,1.0700441769250795,1.0183309207693223,1.0239078405508253,-0.6367412669648493,-1.1142886083461083,-0.6167873314708016,0.85307613307339,0.7245183132746953,-0.719000513058433,0.7079651948946118
2022,6,10,1.1278413455697491,-0.6158677307961655,0.059524805781562475,-0.07801115157299308,1.2000208768815828,-0.06920794864138473,0.5814990964486251,1.1405161632549838,1.0700441769250795,1.0183309207693223,-0.9529753399204784,-1.180197917695523,-0.25180991928196333,0.8407044600383692,0.85307613307339,-0.5165352138778643,1.0680400343004122
2022,6,11,1.0502714613361135,-0.4561851791056865,0.2980537348556351,0.13054736967777153,1.3527841439227097,0.5598709812663122,0.36746110888012984,1.1278413455697491,1.1405161632549838,1.0700441769250795,-0.6158677307961655,0.059524805781562475,-0.07801115157299308,1.2000208768815828,0.8407044600383692,-0.06920794864138473,0.5814990964486251
2022,6,12,1.081198016488086,-0.4086978843219276,0.7562803617610893,0.07840773936508039,1.5200706793092955,1.0392168719482675,-0.8744017402455034,1.0502714613361135,1.1278413455697491,1.1405161632549838,-0.4561851791056865,0.2980537348556351,0.13054736967777153,1.3527841439227097,1.2000208768815828,0.5598709812663122,0.36746110888012984
2022,6,13,1.1511630101105808,-0.47497136165751763,-0.43008720652837523,-1.815998828662698,1.25811395026342,0.6830116412928725,-0.5033130909447976,1.081198016488086,1.0502714613361135,1.1278413455697491,-0.4086978843219276,0.7562803617610893,0.07840773936508039,1.5200706793092955,1.3527841439227097,1.0392168719482675,-0.8744017402455034
2022,6,14,1.187159492336647,-0.2584084239073784,-0.7376639834923101,-1.0686641275141249,0.7890661725878475,1.0933276501428475,-1.0037556126200136,1.1511630101105808,1.081198016488086,1.0502714613361135,-0.47497136165751763,-0.43008720652837523,-1.815998828662698,1.25811395026342,1.5200706793092955,0.6830116412928725,-0.5033130909447976
2022,6,15,1.0213728770137784,0.38240913647137614,-1.2931853051516626,0.1479272464486687,0.4001653202261058,0.8882104306997873,-0.3466976966026045,1.187159492336647,1.1511630101105808,1.081198016488086,-0.2584084239073784,-0.7376639834923101,-1.0686641275141249,0.7890661725878475,1.25811395026342,1.0933276501428475,-1.0037556126200136
