Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2021,5,16,0.4727306660240281,-1.1253512147302005,0.6440833388579628,0.7677054606646809,0.9038638456855709,-0.35594725399593463,0.15809127311264354,0.40409020168691906,0.34680751202429627,0.3645848984713171,-0.8207882009235591,-0.4272748835615956,0.14700647044009466,0.4659482639491153,0.5310361079099444,-0.9728239952630819,0.07701063430168759
2021,5,17,0.4381635257103761,-1.4119024373977338,0.28897022019080537,-0.440141223015595,0.7165935577982729,-0.7673531951657114,-1.273318804456482,0.4727306660240281,0.40409020168691906,0.34680751202429627,-1.1253512147302005,0.6440833388579628,0.7677054606646809,0.9038638456855709,0.4659482639491153,-0.35594725399593463,0.15809127311264354
2021,5,18,0.45643472844759225,-1.535801727960647,-0.6138597425223054,-0.3562629810933536,0.27239757006559717,-0.7245269595778208,-3.0657485404963665,0.4381635257103761,0.4727306660240281,0.40409020168691906,-1.4119024373977338,0.28897022019080537,-0.440141223015595,0.7165935577982729,0.9038638456855709,-0.7673531951657114,-1.273318804456482
2021,5,19,0.44606458635349644,-1.0118223493685863,-1.4173784093369743,-0.3562629810933536,0.03716781820716191,-0.3772077468632162,-2.0324931503688832,0.45643472844759225,0.4381635257103761,0.4727306660240281,-1.535801727960647,-0.6138597425223054,-0.3562629810933536,0.27239757006559717,0.7165935577982729,-0.7245269595778208,-3.0657485404963665
2021,5,20,0.3660663473419021,-1.1171640369396996,0.9660926922256388,1.4722826928115085,0.6046881418656196,1.1085847358301537,0.3657983983293125,0.44606458635349644,0.45643472844759225,0.4381635257103761,-1.0118223493685863,-1.4173784093369743,-0.3562629810933536,0.03716781820716191,0.27239757006559717,-0.3772077468632162,-2.0324931503688832
2021,5,21,0.2233534394755397,-0.3191871082922028,0.37624378325307345,0.5160707348979569,0.5612962458917333,0.603791738967488,-0.5045189149528828,0.3660663473419021,0.44606458635349644,0.45643472844759225,-1.1171640369396996,0.9660926922256388,1.4722826928115085,0.6046881418656196,0.03716781820716191,1.1085847358301537,0.3657983983293125
2021,5,22,0.3250795952557149,0.02794923002503451,-0.06915233168539511,-0.27238473917111217,0.5378874599058212,-1.2431014736371084,-0.89207596337105,0.2233534394755397,0.3660663473419021,0.44606458635349644,-0.3191871082922028,0.37624378325307345,0.5160707348979569,0.5612962458917333,0.6046881418656196,0.603791738967488,-0.5045189149528828
2021,5,23,0.49347095021221926,-0.173455343621277,-0.659001240657961,0.09667952528674982,0.7023199078068632,-0.7278520875500597,-0.6015305102029643,0.3250795952557149,0.2233534394755397,0.3660663473419021,0.02794923002503451,-0.06915233168539511,-0.27238473917111217,0.5378874599058212,0.5612962458917333,-1.2431014736371084,-0.89207596337105
2021,5,24,0.6924789151608151,0.291576354879186,-0.8756804317091077,0.19733341559343948,0.7502793717780003,-0.11346478370453321,0.46014143267227253,0.49347095021221926,0.3250795952557149,0.2233534394755397,-0.173455343621277,-0.659001240657961,0.09667952528674982,0.7023199078068632,0.5378874599058212,-0.7278520875500597,-0.6015305102029643
2021,5,25,0.7018614246745204,0.47660657294449554,0.09335706160296492,0.11345517367119821,0.9141408736793861,0.4684992427130307,1.0170323778673664,0.6924789151608151,0.49347095021221926,0.3250795952557149,0.291576354879186,-0.8756804317091077,0.19733341559343948,0.7502793717780003,0.7023199078068632,-0.11346478370453321,0.46014143267227253
2021,5,26,0.6598870400079431,-0.08940031830548409,0.09636649481200897,-0.6078977068600777,1.085424673576305,0.7101973414627696,1.2563190523543957,0.7018614246745204,0.6924789151608151,0.49347095021221926,0.47660657294449554,0.09335706160296492,0.11345517367119821,0.9141408736793861,0.7502793717780003,0.4684992427130307,1.0170323778673664
2021,5,27,0.664331386619698,-0.2334946474182889,0.23179098921897565,1.4555070444270601,0.9952152056305944,0.010094650602682451,1.1433663461926407,0.6598870400079431,0.7018614246745204,0.6924789151608151,-0.08940031830548409,0.09636649481200897,-0.6078977068600777,1.085424673576305,0.9141408736793861,0.7101973414627696,1.2563190523543957
2021,5,28,0.5927280245414195,-0.6188378154245406,1.0082247571522513,1.3548531541203703,1.0991273775680581,-0.7440741759339177,-0.06326971085528288,0.664331386619698,0.6598870400079431,0.7018614246745204,-0.2334946474182889,0.23179098921897565,1.4555070444270601,0.9952152056305944,1.085424673576305,0.010094650602682451,1.1433663461926407
2021,5,29,0.5082854389180701,-0.4496361410875259,0.8788191291633717,0.5999489768201981,1.092846971571838,-0.6637399727564296,-0.639546028076344,0.5927280245414195,0.664331386619698,0.6598870400079431,-0.6188378154245406,1.0082247571522513,1.3548531541203703,1.0991273775680581,0.9952152056305944,-0.7440741759339177,-0.06326971085528288
2021,5,30,0.49692766424358426,-0.3344698401677907,0.8848379955814588,1.0864427799691978,0.8410597857233675,0.31991001660778806,-0.011969120838920076,0.5082854389180701,0.5927280245414195,0.664331386619698,-0.4496361410875259,0.8788191291633717,0.5999489768201981,1.092846971571838,1.0991273775680581,-0.6637399727564296,-0.639546028076344
2021,5,31,0.3339682884792255,-0.3208245438502941,0.9480360929713766,1.4219557476581637,0.6189617918570295,0.2972635968130859,-0.13169173831103698,0.49692766424358426,0.5082854389180701,0.5927280245414195,-0.3344698401677907,0.8848379955814588,1.0864427799691978,0.8410597857233675,1.092846971571838,0.31991001660778806,-0.011969120838920076
2021,6,1,0.16656456610311152,-0.5522487693951339,1.378385041864627,1.4722826928115085,0.536174621906852,1.3734029864890913,-0.34009894670198065,0.3339682884792255,0.49692766424358426,0.5082854389180701,-0.3208245438502941,0.9480360929713766,1.4219557476581637,0.6189617918570295,0.8410597857233675,0.2972635968130859,-0.13169173831103698
2021,6,2,0.031752718879869336,0.04978170413303208,0.5417626097504765,1.338077505735922,0.4008604199882862,0.6187170716121615,-1.2343765506661988,0.16656456610311152,0.3339682884792255,0.49692766424358426,-0.5522487693951339,1.378385041864627,1.4722826928115085,0.536174621906852,0.6189617918570295,1.3734029864890913,-0.34009894670198065
2021,6,3,0.1379232212717999,0.4662361477431963,0.580885241468045,1.2541992638136807,0.6075428718639017,0.5123127904604282,-0.9165904743991308,0.031752718879869336,0.16656456610311152,0.3339682884792255,0.04978170413303208,0.5417626097504765,1.338077505735922,0.4008604199882862,0.536174621906852,0.6187170716121615,-1.2343765506661988
2021,6,4,0.3216228812243499,0.7555164296742349,-0.2768032231094107,0.5831733284357496,0.6280969278515317,0.8407273815289364,-0.5520031475353994,0.1379232212717999,0.031752718879869336,0.16656456610311152,0.4662361477431963,0.580885241468045,1.2541992638136807,0.6075428718639017,0.4008604199882862,0.5123127904604282,-0.9165904743991308
2021,6,5,0.46334815651032224,0.454228286983791,-0.34602018691741554,-0.07107695855773304,0.6583570658333208,-0.6247068154014959,-0.5618039094054952,0.3216228812243499,0.1379232212717999,0.031752718879869336,0.7555164296742349,-0.2768032231094107,0.5831733284357496,0.6280969278515317,0.6075428718639017,0.8407273815289364,-0.5520031475353994
2021,6,6,0.5645804960003028,-0.12378646502557915,0.14150799294766453,-0.5407951133222847,0.8844516816972535,-0.13201459846526406,-0.06589441851612755,0.46334815651032224,0.3216228812243499,0.1379232212717999,0.454228286983791,-0.34602018691741554,-0.07107695855773304,0.6583570658333208,0.6280969278515317,-0.6247068154014959,-0.5618039094054952
2021,6,7,0.587789861639469,-0.09485843683247976,0.37323435004402944,-1.1950454003157671,1.0477422375989827,0.1332353349285924,-0.012239484798877555,0.5645804960003028,0.46334815651032224,0.3216228812243499,-0.12378646502557915,0.14150799294766453,-0.5407951133222847,0.8844516816972535,0.6583570658333208,-0.13201459846526406,-0.06589441851612755
2021,6,8,0.657911774847163,-0.24877737929387678,0.737375768338318,-0.30593603594000873,1.1762050875216716,0.4154370952112075,-0.04556369450143672,0.587789861639469,0.5645804960003028,0.46334815651032224,-0.09485843683247976,0.37323435004402944,-1.1950454003157671,1.0477422375989827,0.8844516816972535,0.1332353349285924,-0.012239484798877555
2021,6,9,0.6845778545176943,-0.449090329234804,0.43342301422490315,-0.40658992624669843,1.1967591435093021,0.4642469713062462,-0.49282292096768915,0.657911774847163,0.587789861639469,0.5645804960003028,-0.24877737929387678,0.737375768338318,-0.30593603594000873,1.1762050875216716,1.0477422375989827,0.4154370952112075,-0.04556369450143672
2021,6,10,0.7477863396626578,-0.4938469011562132,0.36119661720785423,-0.20528214563331912,1.1505125175371338,0.6730992635915483,-0.3492476453302984,0.6845778545176943,0.657911774847163,0.587789861639469,-0.449090329234804,0.43342301422490315,-0.40658992624669843,1.1967591435093021,1.1762050875216716,0.4642469713062462,-0.49282292096768915
2021,6,11,0.7398852790195374,-0.449090329234804,0.6410739056489188,0.43219249297571516,1.224164551492809,-0.0376914123260579,-0.37954213080856164,0.7477863396626578,0.6845778545176943,0.657911774847163,-0.4938469011562132,0.36119661720785423,-0.20528214563331912,1.1505125175371338,1.1967591435093021,0.6730992635915483,-0.3492476453302984
2021,6,12,0.7067995875764704,-0.3279200979353959,1.155686984395392,0.7509298122802325,1.3058098294436735,-0.374735855572776,-0.3581946803561379,0.7398852790195374,0.7477863396626578,0.6845778545176943,-0.449090329234804,0.6410739056489188,0.43219249297571516,1.224164551492809,1.1505125175371338,-0.0376914123260579,-0.37954213080856164
2021,6,13,0.6119868598590257,-0.6968889103606457,1.065403988124081,0.16378211882454305,1.1059787295639352,-0.6986288598502995,-0.7576503287600119,0.7067995875764704,0.7398852790195374,0.7477863396626578,-0.3279200979353959,1.155686984395392,0.7509298122802325,1.3058098294436735,1.224164551492809,-0.374735855572776,-0.3581946803561379
2021,6,14,0.46581723796129765,-0.47037699149012435,0.3912909492982916,-0.020750013404388215,0.6400867938443161,0.17202256098844068,-0.5796050537231112,0.6119868598590257,0.7067995875764704,0.7398852790195374,-0.6968889103606457,1.065403988124081,0.16378211882454305,1.1059787295639352,1.3058098294436735,-0.6986288598502995,-0.7576503287600119
2021,6,15,0.45594091215739685,-0.597005341316543,0.4514796134791654,1.4387313960426116,0.8439145157216493,0.5698080029848175,-1.0930726227878522,0.46581723796129765,0.6119868598590257,0.7067995875764704,-0.47037699149012435,0.3912909492982916,-0.020750013404388215,0.6400867938443161,1.1059787295639352,0.17202256098844068,-0.5796050537231112
2021,6,16,0.5191493973023604,-0.6936140392444334,0.8396964974458032,0.7677054606646809,1.2658436094677257,0.4426320555597825,-0.15896169886810552,0.45594091215739685,0.46581723796129765,0.6119868598590257,-0.597005341316543,0.4514796134791654,1.4387313960426116,0.8439145157216493,0.6400867938443161,0.5698080029848175,-1.0930726227878522
2021,6,17,0.662356121458918,-0.11505347538237118,0.5387531765414335,0.2979873059001291,1.3269348314309604,0.8410250878052763,-0.3972222516438987,0.5191493973023604,0.45594091215739685,0.46581723796129765,-0.6936140392444334,0.8396964974458032,0.7677054606646809,1.2658436094677257,0.8439145157216493,0.4426320555597825,-0.15896169886810552
2021,6,18,0.7270460554744667,-0.3055418119746913,1.366347309028452,1.270974912198129,1.5204855253144787,1.386844427987647,-0.7358527814770822,0.662356121458918,0.5191493973023604,0.45594091215739685,-0.11505347538237118,0.5387531765414335,0.2979873059001291,1.3269348314309604,1.2658436094677257,0.8410250878052763,-0.3972222516438987
2021,6,19,0.6327271440472164,-0.47583511001712003,1.1466586847682612,0.8348080542024737,1.3623334834096568,2.559722309584289,0.98973016865209,0.7270460554744667,0.662356121458918,0.5191493973023604,-0.3055418119746913,1.366347309028452,1.270974912198129,1.5204855253144787,1.3269348314309604,1.386844427987647,-0.7358527814770822
2021,6,20,0.5956909222825895,-0.5255039886128179,1.3302341105199273,0.8515837025869222,1.3977321353883534,0.4018711797591733,-0.24071849091102424,0.6327271440472164,0.7270460554744667,0.662356121458918,-0.47583511001712003,1.1466586847682612,0.8348080542024737,1.3623334834096568,1.5204855253144787,2.559722309584289,0.98973016865209
2021,6,21,0.7230955251529066,-0.655407209555434,1.1586964176044363,0.4992950865135084,1.590140937272559,-0.09129763852869788,-0.3882757885059739,0.5956909222825895,0.6327271440472164,0.7270460554744667,-0.5255039886128179,1.3302341105199273,0.8515837025869222,1.3977321353883534,1.3623334834096568,0.4018711797591733,-0.24071849091102424
2021,6,22,0.88358581946629,-0.6876101088647456,0.6771871041574432,-0.507243816553388,1.689485541212772,-0.10977253480907975,-0.5901750496571777,0.7230955251529066,0.5956909222825895,0.6327271440472164,-0.655407209555434,1.1586964176044363,0.4992950865135084,1.590140937272559,1.3977321353883534,-0.09129763852869788,-0.3882757885059739
2021,6,23,1.0490142766816237,-0.41688742992552213,0.6470927720670069,-0.440141223015595,1.8796105590983514,-0.1507909566750728,-0.03690902848596708,0.88358581946629,0.7230955251529066,0.5956909222825895,-0.6876101088647456,0.6771871041574432,-0.507243816553388,1.689485541212772,1.590140937272559,-0.10977253480907975,-0.5901750496571777
2021,6,24,1.180369409873501,-0.15981004730378034,0.3912909492982916,-0.742102893935664,1.986948407033754,0.17051561741521143,-0.28189337619438953,1.0490142766816237,0.88358581946629,0.7230955251529066,-0.41688742992552213,0.6470927720670069,-0.440141223015595,1.8796105590983514,1.689485541212772,-0.1507909566750728,-0.03690902848596708
2021,6,25,1.2860460959752364,-0.4447238344132075,0.5477814761685647,-0.7756541907045604,2.105134228962628,-0.481524062810305,0.33816002350292956,1.180369409873501,1.0490142766816237,0.88358581946629,-0.15981004730378034,0.3912909492982916,-0.742102893935664,1.986948407033754,1.8796105590983514,0.17051561741521143,-0.28189337619438953
2021,6,26,1.283083198234067,-0.6417619132379224,0.502639978032909,-0.12140390371107768,1.9561173230523088,-0.06971798225542604,-0.25693522916401773,1.2860460959752364,1.180369409873501,1.0490142766816237,-0.4447238344132075,0.5477814761685647,-0.7756541907045604,2.105134228962628,1.986948407033754,-0.481524062810305,0.33816002350292956
2021,6,27,1.2001220614813022,-0.45072776479291016,0.9239606272990273,-0.8427567842423536,1.8105260931399279,0.25456817213334715,0.13675883713326964,1.283083198234067,1.2860460959752364,1.180369409873501,-0.6417619132379224,0.502639978032909,-0.12140390371107768,1.9561173230523088,2.105134228962628,-0.06971798225542604,-0.25693522916401773
2021,6,28,1.1611105745558952,-0.04901024120567145,0.6260267396037006,-0.6582246520134225,1.7340193291859705,0.12557368897355548,0.2335000590454396,1.2001220614813022,1.283083198234067,1.2860460959752364,-0.45072776479291016,0.9239606272990273,-0.8427567842423536,1.8105260931399279,1.9561173230523088,0.25456817213334715,0.13675883713326964
2021,6,29,1.2317263040537838,-0.24059020150337584,0.27091362093654314,-1.36280188416025,1.8002490651461125,-0.6202667726878772,-0.017525769281630316,1.1611105745558952,1.2001220614813022,1.283083198234067,-0.04901024120567145,0.6260267396037006,-0.6582246520134225,1.7340193291859705,1.8105260931399279,0.12557368897355548,0.2335000590454396
2021,6,30,1.3211070525790836,-0.6575904569662322,0.13548912652957643,-1.0440645648557327,1.9424146190605551,-0.9480236878767131,0.3080146536555078,1.2317263040537838,1.1611105745558952,1.2001220614813022,-0.24059020150337584,0.27091362093654314,-1.36280188416025,1.8002490651461125,1.7340193291859705,-0.6202667726878772,-0.017525769281630316
2021,7,1,1.3492545811202001,-1.052212426468384,0.11743252727531421,0.14700647044009466,1.8059585251426766,0.4374063399248076,0.4699127021982757,1.3211070525790836,1.2317263040537838,1.1611105745558952,-0.6575904569662322,0.13548912652957643,-1.0440645648557327,1.9424146190605551,1.8002490651461125,-0.9480236878767131,0.3080146536555078
2021,7,2,1.2366644669557336,-1.017280467895582,0.734366335129274,-0.28916038755556056,1.5889990452732463,0.4195967077183178,-0.313319923803207,1.3492545811202001,1.3211070525790836,1.2317263040537838,-1.052212426468384,0.11743252727531421,0.14700647044009466,1.8059585251426766,1.9424146190605551,0.4374063399248076,0.4699127021982757
2021,7,3,1.071729826030595,-0.9588785996566762,0.662139938112225,-0.1549552004799743,1.380032809399005,0.22359862901234678,-0.4607805865874256,1.2366644669557336,1.3492545811202001,1.3211070525790836,-1.017280467895582,0.734366335129274,-0.28916038755556056,1.5889990452732463,1.8059585251426766,0.4195967077183178,-0.313319923803207
2021,7,4,1.0129656874973871,-1.009093290105081,-0.1955485264652307,-0.7756541907045604,1.0848537275766483,0.48730319155103924,-0.44876483576839726,1.071729826030595,1.2366644669557336,1.3492545811202001,-0.9588785996566762,0.662139938112225,-0.1549552004799743,1.380032809399005,1.5889990452732463,0.22359862901234678,-0.4607805865874256
2021,7,5,1.0440761137796735,-1.1777491525893886,0.15956459220192676,-0.003974365019939824,1.3349280754261499,0.345305045273651,-0.10849075561196078,1.0129656874973871,1.071729826030595,1.2366644669557336,-1.009093290105081,-0.1955485264652307,-0.7756541907045604,1.0848537275766483,1.380032809399005,0.48730319155103924,-0.44876483576839726
2021,7,6,1.1235805365010727,-0.9452333033391795,0.11743252727531421,0.41541684459126715,1.639242293243009,0.8255234511226072,-0.3459179508282258,1.0440761137796735,1.0129656874973871,1.071729826030595,-1.1777491525893886,0.15956459220192676,-0.003974365019939824,1.3349280754261499,1.0848537275766483,0.345305045273651,-0.10849075561196078
2021,7,7,1.2312324877635892,-0.25805618078979176,0.1866494910833201,-1.1614941035468707,1.7751274411612314,1.0491508385545114,0.42798982524831325,1.1235805365010727,1.0440761137796735,1.0129656874973871,-0.9452333033391795,0.11743252727531421,0.41541684459126715,1.639242293243009,1.3349280754261499,0.8255234511226072,-0.3459179508282258
2021,7,8,1.2806141167830916,0.37726881575307014,0.09034762839392087,-1.295699290622457,1.6832051352165516,1.266728471849631,1.2997154695558826,1.2312324877635892,1.1235805365010727,1.0440761137796735,-0.25805618078979176,0.1866494910833201,-1.1614941035468707,1.7751274411612314,1.639242293243009,1.0491508385545114,0.42798982524831325
2021,7,9,1.2682687095282161,0.39418898318679396,-0.014982533922608433,-1.4131288293135948,1.5752963412814927,-0.07443372439305519,0.5098104601967872,1.2806141167830916,1.2312324877635892,1.1235805365010727,0.37726881575307014,0.09034762839392087,-1.295699290622457,1.6832051352165516,1.7751274411612314,1.266728471849631,1.2997154695558826
2021,7,10,1.2860460959752364,-0.027177767097658987,-0.7703502693925783,-1.5808853131580776,1.1722084655240772,0.06178030687467195,0.9200217924934213,1.2682687095282161,1.2806141167830916,1.2312324877635892,0.39418898318679396,-0.014982533922608433,-1.4131288293135948,1.5752963412814927,1.6832051352165516,-0.07443372439305519,0.5098104601967872
2021,7,11,1.2682687095282161,-0.337744711284003,-0.23467115818279918,-1.1111671583935259,1.4342726793663625,1.0204813574221512,0.546236669923428,1.2860460959752364,1.2682687095282161,1.2806141167830916,-0.027177767097658987,-0.7703502693925783,-1.5808853131580776,1.1722084655240772,1.5752963412814927,0.06178030687467195,0.9200217924934213
2021,7,12,1.24604697646944,-0.35848556168660145,0.17160232503810088,-1.1950454003157671,1.6546578352337316,0.763223922741257,0.49971092735020217,1.2682687095282161,1.2860460959752364,1.2682687095282161,-0.337744711284003,-0.23467115818279918,-1.1111671583935259,1.4342726793663625,1.1722084655240772,1.0204813574221512,0.546236669923428
2021,7,13,1.3359215412849343,-0.4267120432741143,-0.13535986228435695,-1.480231422851388,1.6512321592357933,0.43806767220193604,0.3824364542065595,1.24604697646944,1.2682687095282161,1.2860460959752364,-0.35848556168660145,0.17160232503810088,-1.1950454003157671,1.6546578352337316,1.4342726793663625,0.763223922741257,0.49971092735020217
2021,7,14,1.4218455757788686,-0.2624226756113883,-0.33398245408124144,-1.6312122583114226,1.6341037792461015,-0.08485678439114061,1.0018087930563782,1.3359215412849343,1.24604697646944,1.2682687095282161,-0.4267120432741143,-0.13535986228435695,-1.480231422851388,1.6512321592357933,1.6546578352337316,0.43806767220193604,0.3824364542065595
2021,7,15,1.4336971667435499,-0.4550942596145216,-0.896746464172414,-1.4970070712358363,1.3029550994453916,-0.5601359013699562,0.9955423800608918,1.4218455757788686,1.3359215412849343,1.24604697646944,-0.2624226756113883,-0.33398245408124144,-1.6312122583114226,1.6341037792461015,1.6512321592357933,-0.08485678439114061,1.0018087930563782
2021,7,16,1.4381415133553048,-0.7138090777943398,-0.8877181645452829,-1.1447184551624223,1.3155159114378325,-0.4329038530900652,1.3812741208715031,1.4336971667435499,1.4218455757788686,1.3359215412849343,-0.4550942596145216,-0.896746464172414,-1.4970070712358363,1.3029550994453916,1.6341037792461015,-0.5601359013699562,0.9955423800608918
2021,7,17,1.4406105948062804,-1.0238302101279768,-1.2578784492576585,-1.1782697519313192,1.2509990134766598,0.6636052041362939,1.5710875223184892,1.4381415133553048,1.4336971667435499,1.4218455757788686,-0.7138090777943398,-0.8877181645452829,-1.1447184551624223,1.3155159114378325,1.3029550994453916,-0.4329038530900652,1.3812741208715031
2021,7,18,1.4860416935042222,-1.250887940851205,-1.1164350884326042,-1.4466801260824915,1.4080091633821687,0.22136300191642166,1.3556448893153585,1.4406105948062804,1.4381415133553048,1.4336971667435499,-1.0238302101279768,-1.2578784492576585,-1.1782697519313192,1.2509990134766598,1.3155159114378325,0.6636052041362939,1.5710875223184892
2021,7,19,1.5215964663982644,-1.2088604281933013,-0.619878608940393,-0.47369251978449145,1.6586544572313264,0.785214169577837,1.149083851993463,1.4860416935042222,1.4406105948062804,1.4381415133553048,-1.250887940851205,-1.1164350884326042,-1.4466801260824915,1.4080091633821687,1.2509990134766598,0.22136300191642166,1.3556448893153585
2021,7,20,1.5082634265629984,-1.164649668124599,0.06025329630348451,-0.49046816816893984,1.7836916311560773,0.22933197232665223,-0.18040053438127512,1.5215964663982644,1.4860416935042222,1.4406105948062804,-1.2088604281933013,-0.619878608940393,-0.47369251978449145,1.6586544572313264,1.4080091633821687,0.785214169577837,1.149083851993463
2021,7,21,1.3951794961083375,-0.7667528275062498,0.12947026011148938,-1.0440645648557327,1.4810902513381872,0.2471331211405203,-0.45050756683444765,1.5082634265629984,1.5215964663982644,1.4860416935042222,-1.164649668124599,0.06025329630348451,-0.49046816816893984,1.7836916311560773,1.6586544572313264,0.22933197232665223,-0.18040053438127512
2021,7,22,1.2559233022733403,-0.1379775731957679,-1.0351803917884241,-0.07107695855773304,0.8770293837017203,1.2666413733079775,-0.49669149749435354,1.3951794961083375,1.5082634265629984,1.5215964663982644,-0.7667528275062498,0.12947026011148938,-1.0440645648557327,1.4810902513381872,1.7836916311560773,0.2471331211405203,-0.45050756683444765
2021,7,23,1.2183932642185185,-0.1325194546687722,-0.9870294604437251,-0.47369251978449145,0.9107151976814477,0.8162136354457205,0.4158022774996094,1.2559233022733403,1.3951794961083375,1.5082634265629984,-0.1379775731957679,-1.0351803917884241,-0.07107695855773304,0.8770293837017203,1.4810902513381872,1.2666413733079775,-0.49669149749435354
2021,7,24,1.2327139366341737,-0.13688594949036875,-0.6559918074489174,-0.507243816553388,1.0848537275766483,0.9002240903292711,0.1719494353572922,1.2183932642185185,1.2559233022733403,1.3951794961083375,-0.1325194546687722,-0.9870294604437251,-0.47369251978449145,0.9107151976814477,0.8770293837017203,0.8162136354457205,0.4158022774996094
2021,7,25,1.2376520995361242,0.04978170413303208,-0.701133305584573,-1.7150905002336638,1.0488841295982954,-0.03484809729529802,0.6334415575551321,1.2327139366341737,1.2183932642185185,1.2559233022733403,-0.13688594949036875,-0.6559918074489174,-0.507243816553388,1.0848537275766483,0.9107151976814477,0.9002240903292711,0.1719494353572922
2021,7,26,1.2825893819438716,0.21789175476467743,-0.7342370708840539,-1.1111671583935259,1.168211843526482,-0.8537385829622511,0.25321511769364835,1.2376520995361242,1.2327139366341737,1.2183932642185185,0.04978170413303208,-0.701133305584573,-1.7150905002336638,1.0488841295982954,1.0848537275766483,-0.03484809729529802,0.6334415575551321
2021,7,27,1.3848093540142417,0.1349283531542539,-1.1766237526134784,-1.6815392034647674,1.2686983394660079,-1.121819014804165,-0.06539718052458408,1.2825893819438716,1.2376520995361242,1.2327139366341737,0.21789175476467743,-0.7342370708840539,-1.1111671583935259,1.168211843526482,1.0488841295982954,-0.8537385829622511,0.25321511769364835
2021,7,28,1.5151768546257294,-0.17181790806318573,-0.9599445615623318,-1.0440645648557327,1.5872862072742766,-0.3928526821324689,-0.5450358609356428,1.3848093540142417,1.2825893819438716,1.2376520995361242,0.1349283531542539,-1.1766237526134784,-1.6815392034647674,1.2686983394660079,1.168211843526482,-1.121819014804165,-0.06539718052458408
2021,7,29,1.572459544288352,-0.5860891042625368,-0.5958031432680432,-1.295699290622457,1.6974787852079611,-0.13151902837738202,-0.2941589742275371,1.5151768546257294,1.3848093540142417,1.2825893819438716,-0.17181790806318573,-0.9599445615623318,-1.0440645648557327,1.5872862072742766,1.2686983394660079,-0.3928526821324689,-0.5450358609356428
2021,7,30,1.6001132565392737,-0.7962266675520563,-0.8064634679011028,-1.228596697084664,1.672928107222736,0.5441459434524452,1.0667650257676733,1.572459544288352,1.5151768546257294,1.3848093540142417,-0.5860891042625368,-0.5958031432680432,-1.295699290622457,1.6974787852079611,1.5872862072742766,-0.13151902837738202,-0.2941589742275371
2021,7,31,1.6218411733078544,-0.9692490248579605,-0.30087868878176,-1.3460262357758017,1.8253706891309938,0.4126331959514317,0.4455760883796055,1.6001132565392737,1.572459544288352,1.5151768546257294,-0.7962266675520563,-0.8064634679011028,-1.228596697084664,1.672928107222736,1.6974787852079611,0.5441459434524452,1.0667650257676733
2021,8,1,1.610483398633369,-0.9026599788285686,-0.4272748835615956,-1.6312122583114226,1.8110970391395842,-0.4939894555778161,0.0672677685434503,1.6218411733078544,1.6001132565392737,1.572459544288352,-0.9692490248579605,-0.30087868878176,-1.3460262357758017,1.8253706891309938,1.672928107222736,0.4126331959514317,0.4455760883796055
2021,8,2,1.681592944421453,-1.2028564978136134,-1.3301048462747074,-1.5137827196202844,1.5227693093131043,-0.3456125425940248,-0.43202678182042065,1.610483398633369,1.6218411733078544,1.6001132565392737,-0.9026599788285686,-0.4272748835615956,-1.6312122583114226,1.8110970391395842,1.8253706891309938,-0.4939894555778161,0.0672677685434503
2021,8,3,1.6830743932920385,-0.43708246847539867,-0.41523715072542144,-0.47369251978449145,1.648377429237511,0.8003401862667328,0.6831734150964397,1.681592944421453,1.610483398633369,1.6218411733078544,-1.2028564978136134,-1.3301048462747074,-1.5137827196202844,1.5227693093131043,1.8110970391395842,-0.3456125425940248,-0.43202678182042065
2021,8,4,1.583817318962838,-0.3579397498338944,6.463212260974538e-05,-0.5240194649378362,1.792826767150579,0.437125006134234,0.7755688076197569,1.6830743932920385,1.681592944421453,1.610483398633369,-0.43708246847539867,-0.41523715072542144,-0.47369251978449145,1.648377429237511,1.5227693093131043,0.8003401862667328,0.6831734150964397
2021,8,5,1.5240655478492398,-1.0238302101279768,-0.34301075370837253,-0.6582246520134225,1.6637929712282342,-0.49189799394179007,0.9259156860972988,1.583817318962838,1.6830743932920385,1.681592944421453,-0.3579397498338944,6.463212260974538e-05,-0.5240194649378362,1.792826767150579,1.648377429237511,0.437125006134234,0.7755688076197569
2021,8,6,1.538386220264895,-1.7350230541961753,0.04219669704922229,0.9522375928936118,1.6204010752543476,0.1838783392372091,-0.16798738009029343,1.5240655478492398,1.583817318962838,1.6830743932920385,-1.0238302101279768,-0.34301075370837253,-0.6582246520134225,1.6637929712282342,1.792826767150579,-0.49189799394179007,0.9259156860972988
2021,8,7,1.4213517594886742,-0.870457079519257,-1.1675954529863473,-1.0776158616246294,0.9358368216663292,0.5621855624180093,-0.2855482443754949,1.538386220264895,1.5240655478492398,1.583817318962838,-1.7350230541961753,0.04219669704922229,0.9522375928936118,1.6204010752543476,1.6637929712282342,0.1838783392372091,-0.16798738009029343
